,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
1288,2024-07-12 18:30:00+00:00,NVDA,131.46400451660156,131.9199981689453,130.67999267578125,131.0458984375,24267008.0,4.0,0.1869592126597297,136.63747313730187,126.09208695180946,53.66830825490895,7.288744761062562,6.420337000054777,130.9735440572103,127.99196027119955
1289,2024-07-12 19:30:00+00:00,NVDA,131.0500030517578,131.0500030517578,128.83999633789062,129.1699981689453,31584753.0,4.0,0.07171509485328897,136.31005057918014,125.92481956852492,50.38378897822222,-48.665668729149125,8.319790537703001,130.97822392781575,128.08021863301596
1290,2024-07-15 13:30:00+00:00,NVDA,130.80999755859375,131.38999938964844,128.0500030517578,129.19000244140625,59254878.0,0.0,-0.017797364255756065,135.92696100401866,125.81340993714343,50.41726398469198,-56.76875212473316,13.799488154000795,131.02355728149413,128.1760519663493
1291,2024-07-15 14:30:00+00:00,NVDA,129.22999572753906,130.69000244140625,129.14999389648438,129.7899932861328,26097746.0,0.0,-0.0398628717931615,135.3585094469846,125.88786125003685,51.4339227726498,-48.15313308934743,13.799488154000795,131.0768903096517,128.3081802368164
1292,2024-07-15 15:30:00+00:00,NVDA,129.77000427246094,129.9600067138672,127.26000213623047,128.34500122070312,33033257.0,0.0,-0.17196640717102696,134.74713192463736,125.8697389554896,48.93414812538224,-93.06135463592913,25.906213466220528,130.9561902364095,128.37893193562826
1293,2024-07-15 16:30:00+00:00,NVDA,128.33999633789062,128.88499450683594,127.80000305175781,128.11000061035156,18844928.0,0.0,-0.29225308435073316,134.08317878448966,125.90219185149668,48.53727346409539,-96.16535643630473,25.906213466220528,130.8408566792806,128.44226531982423
1294,2024-07-15 17:30:00+00:00,NVDA,128.10000610351562,128.25,127.37999725341797,127.90460205078125,20400803.0,0.0,-0.3995493337951359,133.19459538073687,126.11303477673387,48.18393148877466,-103.97246871903327,28.45775235341666,130.73284327189128,128.5121753692627
1295,2024-07-15 18:30:00+00:00,NVDA,127.9000015258789,128.5,127.63999938964844,128.1699981689453,17233191.0,0.0,-0.4578888778220005,131.93889794156794,126.70123191072697,48.68327478017746,-90.55833545490636,25.703422665157937,130.6780097961426,128.58134371439616
1296,2024-07-15 19:30:00+00:00,NVDA,128.16000366210938,128.5,127.18000030517578,128.44000244140625,16064452.0,0.0,-0.4768395885547534,131.51440026214283,126.78772910187087,49.19851586771471,-87.81978888584126,28.70995014365585,130.62051010131836,128.65049209594727
1297,2024-07-16 13:30:00+00:00,NVDA,128.41000366210938,129.0399932861328,124.58000183105469,125.86000061035156,67705595.0,1.0,-0.6920650539873066,131.79308653396672,126.28104295211725,44.75649813725027,-128.34171201508477,42.7158408884295,130.4575065612793,128.67849210103353
1298,2024-07-16 14:30:00+00:00,NVDA,125.86799621582031,126.94999694824219,125.6500015258789,126.45999908447266,28994426.0,1.0,-0.8049390867582815,131.8099061846054,125.9147825360977,45.93093727511286,-123.38214287062648,42.71584088842949,130.29117329915366,128.76082712809244
1299,2024-07-16 15:30:00+00:00,NVDA,126.44999694824219,126.94999694824219,125.26000213623047,125.4800033569336,20771347.0,1.0,-0.9623763603653401,132.0019949805031,125.37769480831528,44.33826895440074,-132.26518603609676,44.58200923131036,130.00327682495117,128.82331886291504
1300,2024-07-16 16:30:00+00:00,NVDA,125.48500061035156,126.33999633789062,125.18000030517578,125.98999786376953,20501787.0,1.0,-1.0340740772003016,132.10113050993567,125.05755937043538,45.35828943822718,-129.4481110388373,44.975084172489446,129.73177693684895,128.8799021402995
1301,2024-07-16 17:30:00+00:00,NVDA,126.0,126.30000305175781,125.28500366210938,125.77999877929688,19849550.0,1.0,-1.095215245821521,132.195929441771,124.72416027990869,45.006966034001046,-126.73736181971944,44.975084172489446,129.43344370524088,128.92623710632324
1302,2024-07-16 18:30:00+00:00,NVDA,125.77999877929688,126.56999969482422,125.59020233154297,125.96990203857422,17548359.0,1.0,-1.1154878074391377,132.26218152489375,124.5088984921961,45.40257022756269,-113.47143747823468,41.11511405506317,129.1444404602051,128.98040211995442
1303,2024-07-16 19:30:00+00:00,NVDA,125.96499633789062,126.6500015258789,125.5199966430664,126.31500244140625,16818520.0,1.0,-1.0911293799057944,132.22132687660155,124.27925295738284,46.13106741745071,-105.54153108856924,39.93500484809671,128.87410710652668,129.04699211120607
1304,2024-07-17 13:30:00+00:00,NVDA,121.33999633789062,121.8499984741211,118.12000274658203,119.01000213623047,118536934.0,2.0,-1.6423456860414802,133.2488019409543,122.08977761837187,35.70012685303894,-313.4232159207952,67.12158810099871,128.3517069498698,128.9861587524414
1305,2024-07-17 14:30:00+00:00,NVDA,119.01000213623047,120.33999633789062,118.9800033569336,119.77999877929688,47616254.0,2.0,-1.9940698895665179,133.64184344052686,120.6771957135259,37.247353246498704,-276.00287723381086,67.12158810099868,127.84954020182292,128.95265871683756
1306,2024-07-17 15:30:00+00:00,NVDA,119.79000091552734,120.0,117.44999694824219,117.83000183105469,47811674.0,2.0,-2.4024681544152315,133.95566088109425,119.05238889307569,35.03854426197475,-262.2177201535873,70.29781066034082,127.38320668538411,128.8158270517985
1307,2024-07-17 16:30:00+00:00,NVDA,117.83999633789062,118.4800033569336,116.7300033569336,118.23570251464844,47435831.0,2.0,-2.6626961631762356,133.77821079406527,117.90939983215543,35.857208210039175,-232.5013970660651,71.67432106678277,127.05306345621744,128.65317204793294
1308,2024-07-17 17:30:00+00:00,NVDA,118.23500061035156,119.0199966430664,117.83999633789062,118.4542007446289,30229069.0,2.0,-2.8188043321708705,133.40474376321808,117.02369709371554,36.304431667226204,-187.56024494989717,65.52430520732119,126.66972325642904,128.50881373087566
1309,2024-07-17 18:30:00+00:00,NVDA,118.44999694824219,118.94999694824219,117.58999633789062,118.92790222167969,32007643.0,2.0,-2.871200023872916,133.12860003204236,116.27563123016465,37.28511194185832,-164.363716596932,66.12487997816048,126.33632024129231,128.37502873738606
1310,2024-07-17 19:30:00+00:00,NVDA,118.91999816894531,119.0999984741211,117.80000305175781,117.8499984741211,30255002.0,2.0,-2.96551717502453,132.81245899870436,115.45777186677415,35.981072210580535,-149.2566551830221,64.28926075740394,125.99132029215495,128.20452868143718
1311,2024-07-18 13:30:00+00:00,NVDA,121.82499694824219,122.4000015258789,118.83399963378906,119.9800033569336,87415469.0,3.0,-2.835702391969946,132.08178809503988,115.2074437775187,40.252737886277814,-97.66260627220532,30.40335851504001,125.71845372517903,128.08019371032714
1312,2024-07-18 14:30:00+00:00,NVDA,119.9800033569336,119.98999786376953,116.55999755859375,116.8499984741211,59381800.0,3.0,-2.9513669555336577,131.72220776242756,114.41752383547282,36.54581010607688,-127.36133462525504,39.582697721573986,125.36478703816732,127.9121103922526
1313,2024-07-18 15:30:00+00:00,NVDA,116.8550033569336,119.58999633789062,116.61009979248047,119.52030181884766,42273236.0,3.0,-2.7953378772018738,131.08969289822505,114.19106882052493,41.315406617188145,-102.87006842679655,39.582697721573986,125.04813028971354,127.78694877624511
1314,2024-07-18 16:30:00+00:00,NVDA,119.52999877929688,121.37999725341797,119.26000213623047,120.44000244140625,34901585.0,3.0,-2.5678707390773923,130.39054502603483,114.14375673177766,42.84605929132543,-68.35878778184704,24.77948093257398,124.70846354166666,127.69761543273925
1315,2024-07-18 17:30:00+00:00,NVDA,120.44999694824219,120.94000244140625,119.5,120.31500244140625,24825653.0,3.0,-2.3703637705858256,129.54296314437298,114.20583904068562,42.689506621037694,-64.37938429871834,24.77948093257399,124.3864501953125,127.55352058410645
1316,2024-07-18 18:30:00+00:00,NVDA,120.30999755859375,120.55999755859375,118.94999694824219,119.83999633789062,26924135.0,3.0,-2.226501375944551,128.5030451348101,114.38575643989692,42.085016056563205,-66.04677973606529,27.47984591643463,124.01645355224609,127.40568707784017
1317,2024-07-18 19:30:00+00:00,NVDA,119.83999633789062,121.45999908447266,119.63999938964844,121.11000061035156,24196877.0,3.0,-1.987104556403139,127.9526965430731,114.46110503163393,44.267766511690866,-47.19790049613372,19.947680675138944,123.67211710611979,127.28473218282063
1318,2024-07-19 13:30:00+00:00,NVDA,120.33999633789062,121.5999984741211,119.01000213623047,119.19999694824219,54354646.0,4.0,-1.9292628439802257,127.16761713519091,114.52018422589308,41.81584641148543,-55.44232386697303,23.33708025268932,123.27725372314453,127.12539889017741
1319,2024-07-19 14:30:00+00:00,NVDA,119.19499969482422,120.2699966430664,118.58999633789062,119.30500030517578,31053648.0,4.0,-1.8535830255005692,126.49850943220088,114.57179162370733,41.99855113944842,-60.224419097711994,25.582533707831782,122.94842046101888,126.96332219441732
1320,2024-07-19 15:30:00+00:00,NVDA,119.30500030517578,119.9800033569336,118.75,119.17729949951172,19430625.0,4.0,-1.7833532259982547,125.59793736690196,114.79109385258047,41.833286189217304,-57.99157157545087,25.582533707831782,122.61466369628906,126.8191104888916
1321,2024-07-19 16:30:00+00:00,NVDA,119.16999816894531,119.30999755859375,117.37000274658203,118.01499938964844,25397386.0,4.0,-1.800725862206363,124.60151547618565,115.01101580433192,40.338715661699034,-72.8607917517908,32.955346095143476,122.22216389973958,126.64952710469564
1322,2024-07-19 17:30:00+00:00,NVDA,118.0,118.5,117.63999938964844,117.98999786376953,21368087.0,4.0,-1.795810233240573,123.28291560431813,115.53162525871898,40.30667194629396,-73.09837141731539,32.955346095143476,121.87699712117514,126.41659367879232
1323,2024-07-19 18:30:00+00:00,NVDA,117.9800033569336,118.8499984741211,117.70020294189453,118.7750015258789,20177064.0,4.0,-1.7088725083470848,121.14231070180294,116.91823006968143,41.80812438327964,-63.10333304113133,29.24439407767709,121.56583048502604,126.20334358215332
1324,2024-07-19 19:30:00+00:00,NVDA,118.7699966430664,118.79499816894531,117.75,117.98999786376953,21873094.0,4.0,-1.6839059503982696,121.14202322230429,116.816517121934,40.74786077077937,-66.31366047094623,29.244394077677093,121.23534367879232,125.9840934753418
1325,2024-07-22 13:30:00+00:00,NVDA,120.3499984741211,123.27999877929688,119.86000061035156,122.85199737548828,75041434.0,0.0,-1.2573036325474334,121.88979896197793,116.3759412418795,49.02986489168877,21.121888576563542,8.252636348797369,121.05807698567709,125.86804339090983
1326,2024-07-22 14:30:00+00:00,NVDA,122.86000061035156,123.16999816894531,120.6500015258789,120.80480194091797,34574339.0,0.0,-1.0720518383274822,122.06345115136203,116.49976906348171,46.21607223913438,17.378937056953017,8.252636348797376,120.80357030232747,125.71204020182292
1327,2024-07-22 15:30:00+00:00,NVDA,120.80000305175781,121.91999816894531,120.3499984741211,121.7699966430664,24045869.0,0.0,-0.8376988399686383,122.40458457225411,116.51206505543145,47.680519380870884,18.495906043293562,5.904146523738753,120.6672368367513,125.5623716990153
1328,2024-07-22 16:30:00+00:00,NVDA,121.7750015258789,122.94999694824219,121.54000091552734,122.80000305175781,20145140.0,0.0,-0.5623767620429589,122.93449331532537,116.41673654307306,49.20727986711531,57.91464305122907,12.843584450285539,120.54523696899415,125.41820513407389
1329,2024-07-22 17:30:00+00:00,NVDA,122.80999755859375,124.06999969482422,122.5999984741211,123.51499938964844,27192892.0,0.0,-0.28322298443991656,123.56344503267898,116.24649454251632,50.249811791690774,95.62809467002798,19.72503521446596,120.4797368367513,125.24150683085124
1330,2024-07-22 18:30:00+00:00,NVDA,123.51750183105469,123.75,122.61000061035156,122.83999633789062,25875275.0,0.0,-0.11513154475507292,123.90238320931567,116.4065561522566,49.26233240753736,93.52734443030626,19.725035214465944,120.37473678588867,125.05325686136881
1331,2024-07-22 19:30:00+00:00,NVDA,122.86499786376953,123.75,122.70999908447266,123.73999786376953,20012085.0,0.0,0.08967106156104876,124.416553379388,116.26838543286786,50.60129945526837,113.88721652112703,19.725035214465944,120.30673675537109,124.87009023030599
1332,2024-07-23 13:30:00+00:00,NVDA,122.96499633789062,124.69000244140625,122.69999694824219,123.70500183105469,48641719.0,1.0,0.24631534524958454,124.67470519171307,116.69573395623614,50.54764088379143,134.76906064870764,25.73620207451579,120.2312400817871,124.68784027099609
1333,2024-07-23 14:30:00+00:00,NVDA,123.70999908447266,124.43000030517578,122.9000015258789,124.0199966430664,28169071.0,1.0,0.3913631269295763,125.12427399826919,116.69613463210192,51.031150572065485,149.0031538543277,25.73620207451578,120.15473988850911,124.51442349751791
1334,2024-07-23 15:30:00+00:00,NVDA,124.02999877929688,124.13999938964844,123.11000061035156,123.22090148925781,18814566.0,1.0,0.43679909031317266,125.37989604796836,116.71860248718788,49.754509053845354,123.65713924995816,25.736202074515774,120.2951032002767,124.32340507507324
1335,2024-07-23 16:30:00+00:00,NVDA,123.23999786376953,123.52999877929688,122.43000030517578,122.8499984741211,16864842.0,1.0,0.4378315950009437,125.56416860384661,116.78782953458114,49.16394709229664,93.83897243782717,17.932791596535758,120.3974365234375,124.12348836263021
1336,2024-07-23 17:30:00+00:00,NVDA,122.87000274658203,123.0999984741211,122.0999984741211,122.29499816894531,13664206.0,1.0,0.38937747495594976,125.66686462446121,116.930633697072,48.27693642499703,71.74709939016375,14.254317741923971,120.54626973470052,123.96473821004231
1337,2024-07-23 18:30:00+00:00,NVDA,122.30000305175781,123.05000305175781,122.20999908447266,122.90499877929688,13701470.0,1.0,0.3956385124991044,125.81367503943406,116.96332309899367,49.31663593114013,74.20585916833605,14.254317741923971,120.70191294352213,123.87748819986979
1338,2024-07-23 19:30:00+00:00,NVDA,122.9000015258789,122.98999786376953,122.23999786376953,122.43000030517578,12363261.0,1.0,0.35814356662724833,125.87347014903908,117.22652832508201,48.530810029926634,63.24822449658586,14.25431774192397,120.83443959554036,123.7520814259847
1339,2024-07-24 13:30:00+00:00,NVDA,119.13999938964844,119.94000244140625,117.38999938964844,118.5199966430664,63484089.0,2.0,0.01277665232430536,125.9331558154586,117.08834229245156,42.73252386460225,-81.9337529937269,26.75771647119826,120.82084274291992,123.57858149210612
1340,2024-07-24 14:30:00+00:00,NVDA,118.5199966430664,118.88999938964844,117.55000305175781,117.99500274658203,28765995.0,2.0,-0.29983541931147784,126.03408544323456,116.86918298938262,42.034945597174605,-99.0183481234059,26.757716471198258,120.82567621866862,123.40849825541179
1341,2024-07-24 15:30:00+00:00,NVDA,117.98999786376953,118.12000274658203,115.55000305175781,115.91999816894531,44012042.0,2.0,-0.7068699098996092,126.33768977206677,116.35607853848012,39.4048465703705,-143.96533399486387,37.35388002573371,120.69034271240234,123.20439821879069
1342,2024-07-24 16:30:00+00:00,NVDA,115.91999816894531,117.26000213623047,115.67900085449219,116.84010314941406,28457659.0,2.0,-0.9443173908654359,126.46605660414272,116.1127222349686,41.095488927924215,-137.54365864279202,37.353880025733716,120.69001286824545,123.02739995320638
1343,2024-07-24 17:30:00+00:00,NVDA,116.84989929199219,117.33000183105469,115.79000091552734,115.87999725341797,30564696.0,2.0,-1.196179934426766,126.76059897403022,115.52867943783502,39.89398206376133,-138.55155834655665,36.56371890854409,120.56866938273112,122.80839983622234
1344,2024-07-24 18:30:00+00:00,NVDA,115.875,116.09989929199219,113.87999725341797,114.01000213623047,46626863.0,2.0,-1.529049857568964,127.26968767953917,114.62159115957215,37.67463245357472,-170.87877322485778,45.67853563918589,120.35433603922526,122.53139979044596
1345,2024-07-24 19:30:00+00:00,NVDA,114.0,115.73999786376953,113.51000213623047,114.42369842529297,41195868.0,2.0,-1.7394188984238923,127.41157730384684,113.63687164024496,38.458158129350906,-155.2066293862135,47.24808137229029,120.15795923868815,122.27220471700032
1346,2024-07-25 13:30:00+00:00,NVDA,113.08000183105469,113.91000366210938,106.30000305175781,111.36000061035156,163680513.0,3.0,-2.128813056428939,128.0620215242129,112.04194728682225,35.079605819451274,-228.26733636301023,67.06861705159606,119.87529271443685,121.94587313334146
1347,2024-07-25 14:30:00+00:00,NVDA,111.36000061035156,115.66000366210938,110.58999633789062,114.63500213623047,89477205.0,3.0,-2.1483802886257024,128.01274978329513,111.37771957705645,40.828008575890195,-137.81051289022489,52.228428248338645,119.65945943196614,121.66578826904296
1348,2024-07-25 15:30:00+00:00,NVDA,114.63200378417969,116.25,112.93000030517578,116.04000091552734,47594475.0,3.0,-2.027148100247601,127.6929066659829,111.0215624807456,43.06534072830899,-96.71428965228628,47.50638108960877,119.55412623087565,121.41568997701009
1349,2024-07-25 16:30:00+00:00,NVDA,116.05000305175781,116.62999725341797,114.37000274658203,114.80999755859375,35712222.0,3.0,-2.0071841395329955,127.25262282503365,110.59134613858939,41.63949246113017,-85.82352805235539,44.42203673264258,119.40429280598958,121.17635663350423
1350,2024-07-25 17:30:00+00:00,NVDA,114.81999969482422,115.81999969482422,114.0999984741211,114.80500030517578,28498920.0,3.0,-1.9690676077411524,126.83026002652291,110.21020933382864,41.63369899121211,-86.61114760802269,45.29092768852619,119.25854949951172,120.9366065979004
1351,2024-07-25 18:30:00+00:00,NVDA,114.80000305175781,115.25,113.55000305175781,114.75,34405238.0,3.0,-1.9211521999667838,126.161616135657,109.9798534383176,41.56785018961205,-88.89550174805159,47.09201996871262,119.14971618652343,120.68594004313151
1352,2024-07-25 19:30:00+00:00,NVDA,114.76000213623047,115.0199966430664,112.08000183105469,112.33999633789062,32874816.0,3.0,-2.053969170340693,125.52330538247107,109.48166364218714,38.7870756713558,-107.55078641433431,51.640638235684,118.96138280232748,120.4191899617513
1353,2024-07-26 13:30:00+00:00,NVDA,116.1500015258789,116.19999694824219,113.0999984741211,113.80000305175781,81172349.0,4.0,-2.0181532221446474,124.5530557700483,109.42991389547905,41.25013836463388,-79.53762027040699,41.22249530833643,118.79554951985678,120.18069000244141
1354,2024-07-26 14:30:00+00:00,NVDA,113.81999969482422,113.93000030517578,112.01000213623047,112.6050033569336,42142091.0,4.0,-2.0624210079354697,123.66292875405932,109.25845109823561,39.891061165922004,-99.17771996667231,44.956600684389855,118.61604970296224,119.92569669087727
1355,2024-07-26 15:30:00+00:00,NVDA,112.61000061035156,114.12999725341797,112.5999984741211,113.79000091552734,28688049.0,4.0,-1.979070653007014,122.63456194535365,109.38081815108188,41.856207915677814,-82.17863334926568,43.17259048266742,118.31398315429688,119.68603006998698
1356,2024-07-26 16:30:00+00:00,NVDA,113.79499816894531,114.54000091552734,113.74500274658203,114.2699966430664,30674884.0,4.0,-1.8529238991937689,121.56891209099453,109.64396785285314,42.6419740289996,-66.42271152981128,39.41257739352516,118.09615631103516,119.44986330668131
1357,2024-07-26 17:30:00+00:00,NVDA,114.26499938964844,114.44000244140625,112.66999816894531,113.09639739990234,29045758.0,4.0,-1.8265954829919906,120.08090817208699,110.15111163382122,41.23256828930236,-74.9935369883463,43.566449511599515,117.80703633626302,119.23713658650716
1358,2024-07-26 18:30:00+00:00,NVDA,113.08999633789062,113.44000244140625,111.58000183105469,112.875,32996270.0,4.0,-1.8028132345868926,118.31038213793163,110.966137637459,40.9683135569575,-83.48580749001157,47.46997209975595,117.47620290120443,119.01071993509929
1359,2024-07-26 19:30:00+00:00,NVDA,112.87000274658203,113.16000366210938,112.08999633789062,113.05999755859375,22079736.0,4.0,-1.7488778987168558,117.60916079799529,111.12135906894807,41.29353938047841,-77.70407886863362,47.46997209975594,117.12770284016928,118.80371983846028
1360,2024-07-29 13:30:00+00:00,NVDA,113.64089965820312,116.27999877929688,113.31999969482422,114.93000030517578,69794891.0,0.0,-1.5375166284507173,116.99004121167802,111.43397841112473,44.49140054887091,-38.17176498223122,20.26159954822161,116.86403630574544,118.61938654581705
1361,2024-07-29 14:30:00+00:00,NVDA,114.94000244140625,115.0,111.75,112.53459930419922,40052015.0,0.0,-1.545484754349161,116.79501598634539,111.29046374998273,41.49610114357087,-68.99160576637455,27.460751934305527,116.49052302042644,118.39862988789876
1362,2024-07-29 15:30:00+00:00,NVDA,112.5250015258789,113.52999877929688,111.43000030517578,112.9520034790039,31038965.0,0.0,-1.50081802702762,116.30168755467554,111.39498221461156,42.19757587908392,-75.81920244428989,28.860147519106892,116.13208974202475,118.18166491190593
1363,2024-07-29 16:30:00+00:00,NVDA,112.9520034790039,113.70999908447266,112.11000061035156,112.11000061035156,21225100.0,0.0,-1.5158877085111868,116.03397077870939,111.28569932627109,41.167517260816524,-73.91939028676352,27.38252104718242,115.73508987426757,117.94491488138834
1364,2024-07-29 17:30:00+00:00,NVDA,112.12999725341797,112.8499984741211,111.75,112.00499725341797,22137199.0,0.0,-1.5187957015826328,116.03847849395851,111.08069112274072,41.03828334839477,-83.9760655598948,29.12017138505941,115.36122639973958,117.82816480000814
1365,2024-07-29 18:30:00+00:00,NVDA,112.0,112.29000091552734,111.30000305175781,112.0,23617972.0,0.0,-1.5041644719074725,115.97571043070886,110.90108934346105,41.03194179967895,-93.7511340037023,31.31623708805325,114.99955978393555,117.69849815368653
1366,2024-07-29 19:30:00+00:00,NVDA,111.98999786376953,112.19000244140625,111.37999725341797,111.55000305175781,16308431.0,0.0,-1.5114569747635471,115.9536715274071,110.94212849090346,40.44967419671947,-98.94481868891233,31.31623708805326,114.64139328002929,117.59383150736491
1367,2024-07-30 13:30:00+00:00,NVDA,111.51000213623047,111.98999786376953,107.30999755859375,107.49349975585938,87709693.0,1.0,-1.8235415977593448,116.68381074379771,109.49783903647572,35.72243927800653,-190.02567162974955,47.975122384423976,114.12767664591472,117.41479479471842
1368,2024-07-30 14:30:00+00:00,NVDA,107.49500274658203,107.88999938964844,104.2699966430664,106.05999755859375,88707559.0,1.0,-2.161624693076277,117.11254241738172,108.07110702719837,34.25879988786819,-279.72836043112835,56.41558274779913,113.5820098876953,117.20822474161784
1369,2024-07-30 15:30:00+00:00,NVDA,106.05999755859375,106.11000061035156,103.91000366210938,104.58999633789062,63047127.0,1.0,-2.519135766066398,117.71832626891944,106.44332305359032,32.83178007972947,-287.03148803719967,57.29266743541571,113.11767654418945,116.9692596435547
1370,2024-07-30 16:30:00+00:00,NVDA,104.58999633789062,105.3499984741211,102.54000091552734,105.33999633789062,60621384.0,1.0,-2.710699874351363,117.8399193680328,105.37522955774845,34.27670085968465,-262.1554520705576,60.524363623632425,112.69584299723307,116.76075960795085
1371,2024-07-30 17:30:00+00:00,NVDA,105.33000183105469,106.29000091552734,104.76000213623047,105.92919921875,42720603.0,1.0,-2.782892608302646,117.70353623400891,104.62953261364734,35.40597504381489,-190.70914518495172,52.083600651490514,112.3628163655599,116.52657953898112
1372,2024-07-30 18:30:00+00:00,NVDA,105.93000030517578,106.4800033569336,104.27999877929688,104.47000122070312,41919527.0,1.0,-2.924143250321734,117.93063744344317,103.61543189249431,33.9131108750604,-177.8661452613775,53.420547424104534,111.95047963460287,116.32024625142415
1373,2024-07-30 19:30:00+00:00,NVDA,104.47000122070312,104.70999908447266,103.41000366210938,103.70760345458984,42864912.0,1.0,-3.0623041933563115,117.93259689446008,102.60423248176063,33.15746944657393,-176.80794630745908,55.80943510626874,111.54473317464193,116.05670127868652
1374,2024-07-31 13:30:00+00:00,NVDA,112.9000015258789,115.7699966430664,110.87999725341797,114.10169982910156,143006186.0,2.0,-2.306493207814313,118.13171528302021,102.55478374041729,49.14020508833722,46.997032440730756,8.18280243668019,111.5477897644043,115.95106290181478
1375,2024-07-31 14:30:00+00:00,NVDA,114.12999725341797,115.88999938964844,114.05000305175781,115.73999786376953,54324447.0,2.0,-1.5573583393641286,118.45640008580024,102.42509863246148,51.04870373974424,84.32182003206043,8.618107323509024,111.59166641235352,115.87481282552083
1376,2024-07-31 15:30:00+00:00,NVDA,115.7300033569336,116.47000122070312,115.41000366210938,115.42060089111328,41236682.0,2.0,-0.9781605987747213,118.64509310074838,102.35146604231802,50.665271375008345,92.32286442480235,10.802958372091648,111.72701975504557,115.80115623474121
1377,2024-07-31 16:30:00+00:00,NVDA,115.43000030517578,116.02999877929688,114.73999786376953,115.5199966430664,31361626.0,2.0,-0.5052970599944615,118.99780185385718,102.24111721352564,50.78427719524511,82.26776189321939,7.625429710755468,111.7565195719401,115.70798950195312
1378,2024-07-31 17:30:00+00:00,NVDA,115.52999877929688,116.43000030517578,114.25,116.23999786376953,37471590.0,2.0,-0.0716255626034723,119.48581294618373,102.08960590757604,51.65810882513332,86.3252399605013,5.265476445960704,111.76318613688152,115.65865618387858
1379,2024-07-31 18:30:00+00:00,NVDA,116.23999786376953,118.33999633789062,115.91999816894531,116.07499694824219,64526635.0,2.0,0.255799333117821,119.90281428105095,101.97410451167366,51.44158057056271,109.96487649541453,13.19647449147013,111.80535278320312,115.60482279459636
1380,2024-07-31 19:30:00+00:00,NVDA,116.125,117.58999633789062,116.01010131835938,117.16999816894531,35006763.0,2.0,0.5967642424356825,120.276933497754,101.82398508134757,52.79980449450722,110.21764543352384,13.196474491470125,111.88418604532878,115.57136777242025
1381,2024-08-01 13:30:00+00:00,NVDA,117.5999984741211,120.16000366210938,116.30000305175781,116.39080047607422,112132353.0,3.0,0.7949430392797865,120.75702927813444,101.72950941815463,51.73457296159837,120.82025303276657,23.09566488196544,111.93887939453126,115.54429779052734
1382,2024-08-01 14:30:00+00:00,NVDA,116.41000366210938,116.76000213623047,113.05999755859375,114.2300033569336,70536021.0,3.0,0.7687808673113068,120.88619661439006,101.72814206969198,48.90417669688604,55.37739525006834,6.697618180538993,112.00187962849935,115.48163121541342
1383,2024-08-01 15:30:00+00:00,NVDA,114.2300033569336,114.34500122070312,111.66999816894531,112.01000213623047,55098465.0,3.0,0.5624282891339334,120.8795365156821,101.7248023209878,46.21679896536204,13.512185485916893,0.5545725181426051,111.9422129313151,115.36888122558594
1384,2024-08-01 16:30:00+00:00,NVDA,112.00499725341797,112.16000366210938,108.43000030517578,109.01010131835938,64696302.0,3.0,0.15503827473021659,120.7770580563895,101.52779118677455,42.91981000504566,-44.28692309923248,12.060933628507817,111.82238286336263,115.21921628316244
1385,2024-08-01 17:30:00+00:00,NVDA,109.0199966430664,109.97000122070312,107.0,107.58740234375,67144853.0,3.0,-0.279400410024806,120.67617936192563,101.18741011561342,41.468483382758784,-73.22070706804442,16.975275879193568,111.61562957763672,114.9648063659668
1386,2024-08-01 18:30:00+00:00,NVDA,107.57499694824219,108.6500015258789,106.8104019165039,108.35990142822266,60761865.0,3.0,-0.5549646900883118,120.57830839758549,100.96627091760007,42.55950598825134,-71.52888133356791,17.627694397036432,111.41862640380859,114.75739135742188
1387,2024-08-01 19:30:00+00:00,NVDA,108.3499984741211,109.48999786376953,107.69999694824219,109.33000183105469,43726685.0,3.0,-0.687151319654717,120.57478833248773,101.15344119021735,43.917547169962035,-49.758503332482775,13.407169235170471,111.293079884847,114.55005811055501
1388,2024-08-02 13:30:00+00:00,NVDA,103.87000274658203,107.5,101.37000274658203,103.91999816894531,156234641.0,4.0,-1.2144528022507757,120.73418159008448,100.78004799365577,38.64637001724193,-123.65132461821433,32.82338678016236,110.99457982381185,114.23539136250814
1389,2024-08-02 14:30:00+00:00,NVDA,103.91500091552734,106.27999877929688,102.41000366210938,105.93389892578125,66201323.0,4.0,-1.4530877746539232,120.64334194090935,101.00527790161993,41.356876155524525,-102.67412312226385,32.82338678016235,110.7570432027181,113.94237302144369
1390,2024-08-02 15:30:00+00:00,NVDA,105.97000122070312,108.72000122070312,105.7300033569336,107.23079681396484,71037703.0,4.0,-1.5200368499904187,120.55016385459096,101.28753603554576,43.033443771213015,-57.98572521414076,20.8844044881031,110.5004030863444,113.68221969604492
1391,2024-08-02 16:30:00+00:00,NVDA,107.20999908447266,107.36000061035156,104.75650024414062,104.83499908447266,41520288.0,4.0,-1.7462852395726287,120.62633608298363,101.10194379372537,40.80410798501869,-78.99347357754958,23.805379541295608,110.24374974568686,113.36713638305665
1392,2024-08-02 17:30:00+00:00,NVDA,104.82450103759766,106.37000274658203,104.55999755859375,106.06999969482422,36381667.0,4.0,-1.8051261201622992,120.50995641914179,101.37832330497932,42.395460428122526,-73.61899177014038,24.40757691163828,110.01434961954753,113.07321968078614
