,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
105,2025-03-14 18:30:00+00:00,NVDA,120.27999877929688,121.06849670410156,120.25,120.58499908447266,23734973.0,4.0,2.2135033180935153,121.67561020841485,112.59997878084296,57.25076155576608,109.88009926705638,34.98097424351679,114.1549794514974,113.64568468729655
106,2025-03-14 19:30:00+00:00,NVDA,120.58999633789062,121.80000305175781,120.58000183105469,121.44999694824219,29113451.0,4.0,2.2826967085637904,122.24401819394653,112.71156041933473,58.39550842357704,117.80617454919968,38.237532087011466,114.64464594523112,113.73634796142578
107,2025-03-17 13:30:00+00:00,NVDA,122.73750305175781,122.88999938964844,119.5,119.53500366210938,74495804.0,0.0,2.1581314194850165,122.36453839719262,113.09354036867653,55.02118652239286,105.36768502303927,42.800828822655475,115.07414932250977,113.7919314066569
108,2025-03-17 14:30:00+00:00,NVDA,119.54000091552734,120.2699966430664,118.87999725341797,119.29499816894531,34677303.0,0.0,2.0167977044331735,122.49799983724493,113.30607883707147,54.612045811384206,81.38036232211512,36.661342687314566,115.48331604003906,113.81734975179036
109,2025-03-17 15:30:00+00:00,NVDA,119.30500030517578,119.70999908447266,118.27999877929688,118.36509704589844,24933399.0,0.0,1.8089025651103725,122.53586942246241,113.49321917006688,53.03147026348984,63.01711253575896,30.842067162829252,115.88515268961588,113.80860137939453
110,2025-03-17 16:30:00+00:00,NVDA,118.37000274658203,119.25,118.02999877929688,119.17489624023438,24739657.0,0.0,1.6900068496322973,122.59034911634662,113.80072906968853,54.22496182636694,59.01410367135892,28.40669981004759,116.22781600952149,113.86218299865723
111,2025-03-17 17:30:00+00:00,NVDA,119.17500305175781,120.56999969482422,119.0,120.5,24394177.0,0.0,1.6833018813087648,122.7581399595933,114.13793853161765,56.11272206855224,80.46008804419168,35.21287763065889,116.61714935302734,113.93768297831217
112,2025-03-17 18:30:00+00:00,NVDA,120.48999786376953,121.08000183105469,120.2300033569336,120.3644027709961,25289938.0,0.0,1.648048900607023,122.87224370098198,114.48627528095162,55.86882205746584,86.38869705699692,37.660563289326475,117.04396286010743,114.02025807698568
113,2025-03-17 19:30:00+00:00,NVDA,120.36000061035156,120.46499633789062,119.41999816894531,119.4800033569336,21588433.0,0.0,1.5310974792704002,122.91556014811503,114.72545929158223,54.277026035841025,62.05362388610249,29.362893011509485,117.34562962849935,114.06887308756511
114,2025-03-18 13:30:00+00:00,NVDA,118.05000305175781,118.5199966430664,114.54000091552734,115.83999633789062,72291232.0,1.0,1.1316495381938836,122.93863055842324,114.6783883319576,48.40503395709318,-35.79800531211909,6.811690371408097,117.51334279378256,114.06170641581217
115,2025-03-18 14:30:00+00:00,NVDA,115.83000183105469,116.95999908447266,115.4800033569336,116.75499725341797,33542033.0,1.0,0.8787869845925798,122.86670657683266,114.83972195099938,49.81682403386174,-43.458682656579526,6.811690371408094,117.78384272257487,114.05579299926758
116,2025-03-18 15:30:00+00:00,NVDA,116.75499725341797,117.68000030517578,116.1801986694336,117.63999938964844,26841463.0,1.0,0.741259091816886,122.66628837957958,115.27764014825246,51.15414770876587,-22.701003959053615,2.0027779772301812,117.8835060119629,114.05545959472656
117,2025-03-18 16:30:00+00:00,NVDA,117.63999938964844,119.0199966430664,116.94000244140625,117.15499877929688,37041485.0,1.0,0.5863724138384327,122.65398593846534,115.31044277247217,50.39282580466569,-9.897969337464287,6.38253060371697,117.97167256673177,114.05320955912272
118,2025-03-18 17:30:00+00:00,NVDA,117.16999816894531,117.6500015258789,115.7406997680664,116.63870239257812,38658434.0,1.0,0.41715410920151896,122.58710998337149,115.44068924148202,49.580227255947406,-46.414452069296864,1.3743286016023057,117.99846267700195,114.08311462402344
119,2025-03-18 18:30:00+00:00,NVDA,116.63999938964844,117.58000183105469,115.97000122070312,116.13500213623047,32486323.0,1.0,0.23964055538475293,122.52982132661758,115.54047820341172,48.78626250587225,-51.30306469754561,1.3743286016023137,117.99912948608399,114.11769803365071
120,2025-03-18 19:30:00+00:00,NVDA,116.13999938964844,116.29000091552734,114.94999694824219,115.58000183105469,26592776.0,1.0,0.05355850961245778,122.64732635429674,115.02848312446302,47.91172424279759,-84.57147400923671,7.900710065802221,117.99996287027994,114.18343811035156
121,2025-03-19 13:30:00+00:00,NVDA,117.30500030517578,118.16000366210938,115.68000030517578,116.98999786376953,64324915.0,2.0,0.019635695624373284,122.4019866828725,114.87982255174664,50.25528460211875,-41.218799162322,4.485936684213671,118.05129623413086,114.27435468037923
122,2025-03-19 14:30:00+00:00,NVDA,116.98570251464844,117.41999816894531,116.29499816894531,117.24500274658203,25356228.0,2.0,0.013176493600255412,122.17929402852293,114.77551554178957,50.67052207905118,-42.34591101214369,4.485936684213679,118.10146306355794,114.38627141316732
123,2025-03-19 15:30:00+00:00,NVDA,117.24500274658203,118.0999984741211,117.0,118.0250015258789,26815588.0,2.0,0.07018783060674139,121.9263508418093,114.77645906419656,51.93993419068375,-18.859789764662093,8.834580519573676,118.14712982177734,114.50173479715983
124,2025-03-19 16:30:00+00:00,NVDA,118.0199966430664,118.25,117.2699966430664,117.45860290527344,19938862.0,2.0,0.06887217527170719,121.68701385126035,114.73415619268498,50.95493941087371,-22.85809033643782,9.80292357970661,118.19308319091797,114.6163781483968
125,2025-03-19 17:30:00+00:00,NVDA,117.45999908447266,119.26000213623047,117.33699798583984,118.53600311279297,31708228.0,2.0,0.15300297838375343,121.4061261028014,114.81014434397595,52.719328229727445,1.3942900277178825,16.20892709379737,118.28225326538086,114.74131151835124
126,2025-03-19 18:30:00+00:00,NVDA,118.53099822998047,120.44499969482422,118.18000030517578,118.25,42933049.0,2.0,0.19435873845235108,120.85020795828335,115.04606279366978,52.20360525333247,20.724611190052777,23.062132018581373,118.3817532857259,114.88381156921386
127,2025-03-19 19:30:00+00:00,NVDA,118.26499938964844,119.08000183105469,117.38999938964844,117.5199966430664,28863345.0,2.0,0.166311174551808,120.65589686918987,115.03887318085894,50.8891400941935,-22.117410134505153,16.284298766808934,118.40075327555338,115.02572822570801
128,2025-03-20 13:30:00+00:00,NVDA,116.5250015258789,119.44000244140625,116.47000122070312,118.9000015258789,59212296.0,3.0,0.25252716300735756,120.59858888639674,115.05668149934546,53.193922107090685,-13.368500633764194,8.82306795491644,118.49725341796875,115.16557985941569
129,2025-03-20 14:30:00+00:00,NVDA,118.91000366210938,119.90499877929688,118.68009948730469,119.63999938964844,28942276.0,3.0,0.3762286683030567,120.77092361099682,115.01183700912037,54.38151149665534,33.50415613513719,11.877989485707245,118.62825342814128,115.28874651590984
130,2025-03-20 15:30:00+00:00,NVDA,119.62000274658203,120.19999694824219,118.18990325927734,118.29000091552734,36844183.0,3.0,0.36116610992047526,120.6702819394047,115.02398914824178,51.89650112997746,10.305096787847623,7.807485993458246,118.58709004720052,115.38349647521973
131,2025-03-20 16:30:00+00:00,NVDA,118.30999755859375,118.7750015258789,117.81999969482422,117.88899993896484,29469743.0,3.0,0.3132604251949971,120.24979385395855,115.18337722758443,51.17788873197156,-21.30221933448768,4.7337100065693845,118.48572336832682,115.46947975158692
132,2025-03-20 17:30:00+00:00,NVDA,117.9000015258789,119.06999969482422,117.83999633789062,118.0791015625,20595474.0,3.0,0.28732236382376186,119.81904102637661,115.38559993431674,51.50719318370081,-9.27824251372561,6.994328252853337,118.40452677408854,115.6363914489746
133,2025-03-20 18:30:00+00:00,NVDA,118.06500244140625,118.68000030517578,117.73999786376953,118.04499816894531,21977978.0,3.0,0.26100569330549206,119.57780691863137,115.48333352326317,51.44279988530689,-14.728996048359138,6.082174314752034,118.32119344075521,115.80950469970703
134,2025-03-20 19:30:00+00:00,NVDA,118.05000305175781,118.91999816894531,118.05000305175781,118.47000122070312,18320216.0,3.0,0.2713161727455713,119.58625123253887,115.73788969763692,52.212994211983755,7.11018747403196,8.092362347871864,118.26102676391602,115.9825880686442
135,2025-03-21 13:30:00+00:00,NVDA,116.95800018310547,117.66999816894531,115.41999816894531,116.46939849853516,77008403.0,4.0,0.11671002156134591,119.6042829042219,115.69129815046558,48.469259013837345,-101.4401084099998,13.576391020173457,118.1238400777181,116.13940976460775
136,2025-03-21 14:30:00+00:00,NVDA,116.47000122070312,117.05000305175781,116.0199966430664,116.29000091552734,23739474.0,4.0,-0.02006110090624702,119.62889750553289,115.5316837017425,48.14900628350475,-99.42773514655454,13.576391020173457,117.95184020996093,116.29824307759603
137,2025-03-21 15:30:00+00:00,NVDA,116.29499816894531,117.62999725341797,116.2699966430664,117.3499984741211,22178576.0,4.0,-0.0424311369015129,119.63197020817006,115.54811096858776,50.161804790907404,-55.6870523518744,8.114807416253075,117.87900670369466,116.47657801310221
138,2025-03-21 16:30:00+00:00,NVDA,117.3550033569336,117.98999786376953,116.97000122070312,117.06500244140625,27230579.0,4.0,-0.08220869891607663,119.62010214024976,115.60260904139086,49.62599621299187,-35.38072385596101,4.771942713705851,117.80467351277669,116.64399477640788
139,2025-03-21 17:30:00+00:00,NVDA,117.06500244140625,117.55999755859375,116.81999969482422,117.19110107421875,14765667.0,4.0,-0.10237745401461495,119.56195842567557,115.76636264976388,49.87108286085935,-42.430938175456724,6.065585846298284,117.7655403137207,116.82534650166829
140,2025-03-21 18:30:00+00:00,NVDA,117.19000244140625,117.41000366210938,116.68499755859375,116.78500366210938,17897704.0,4.0,-0.14940772573855554,119.40803908800385,116.04078217054106,49.075616089802466,-54.55184160900537,7.277421491836665,117.68587722778321,116.95684661865235
141,2025-03-21 19:30:00+00:00,NVDA,116.77999877929688,117.80000305175781,116.4000015258789,117.63500213623047,23788360.0,4.0,-0.1167460064956316,119.40540537204542,116.1079163137456,50.775675848001605,-28.567638633166442,3.167360253391423,117.59037729899089,117.10376332600912
142,2025-03-24 13:30:00+00:00,NVDA,119.88999938964844,121.06999969482422,119.33999633789062,120.4800033569336,60100425.0,0.0,0.1371257627279192,119.94682700300277,115.8899947438234,55.87603230679732,197.70588175205333,23.203688577643582,117.59423065185547,117.31909675598145
143,2025-03-24 14:30:00+00:00,NVDA,120.47000122070312,122.22000122070312,120.33000183105469,122.04000091552734,34041886.0,0.0,0.4589097089563978,120.86118751858136,115.37713416720966,58.325415665157564,266.93774630533505,29.93643307556369,117.6795639038086,117.51259676615398
144,2025-03-24 15:30:00+00:00,NVDA,122.04010009765625,122.22000122070312,121.3499984741211,121.75,21429703.0,0.0,0.6826559218972363,121.49733043353883,115.17013096172484,57.70934987431765,242.5554716927596,29.936433075563674,117.8765640258789,117.69495340983073
145,2025-03-24 16:30:00+00:00,NVDA,121.75499725341797,122.08000183105469,121.37999725341797,121.72879791259766,15509433.0,0.0,0.8484847721077102,122.00322411444661,114.98351676079754,57.66328486763346,210.01388146895562,29.936433075563677,118.0423573811849,117.91310005187988
146,2025-03-24 17:30:00+00:00,NVDA,121.7249984741211,121.9800033569336,121.55999755859375,121.81500244140625,13064300.0,0.0,0.9756150328658038,122.4789305323829,114.86431058700187,57.80494941790952,186.2254789070571,29.936433075563674,118.18152414957682,118.03251508076985
147,2025-03-24 18:30:00+00:00,NVDA,121.81500244140625,122.08000183105469,121.6500015258789,121.79499816894531,16563480.0,0.0,1.0625046110655632,122.89508546968526,114.87565580228741,57.75855387347306,165.10017837694372,30.626978297289416,118.33619079589843,118.1539316813151
148,2025-03-24 19:30:00+00:00,NVDA,121.79499816894531,122.00990295410156,121.2300033569336,121.2300033569336,19638306.0,0.0,1.0734013655508647,123.14649959372723,114.85724186135089,56.43510984015399,132.04258412453248,25.091619020098854,118.48923416137696,118.24384841918945
149,2025-03-25 13:30:00+00:00,NVDA,120.56749725341797,120.94000244140625,118.91999816894531,119.9800033569336,54305819.0,1.0,0.9699911148991589,123.1772868742887,114.86045497751793,53.62301903324558,57.8085155469589,0.14225155744812587,118.61740086873372,118.30826517740886
150,2025-03-25 14:30:00+00:00,NVDA,119.9800033569336,120.44000244140625,119.44499969482422,120.2615966796875,22280992.0,1.0,0.9003809429569714,123.2965406808565,114.93836074736616,54.155377254758655,56.69958655189055,0.1422515574481253,118.77345403035481,118.38670845031739
151,2025-03-25 15:30:00+00:00,NVDA,120.2699966430664,120.98999786376953,120.04000091552734,120.66020202636719,18179130.0,1.0,0.8673798849829097,123.44734972696153,115.06467191000135,54.91324683861561,73.65630414707948,5.28194940747053,118.89579416910807,118.47354520161947
152,2025-03-25 16:30:00+00:00,NVDA,120.66999816894531,121.41000366210938,120.16999816894531,120.23500061035156,14869007.0,1.0,0.7977204828996207,123.53855919814194,115.18905234360611,53.92944670308353,69.52603803830428,9.101163891680516,118.99546076456706,118.5484619140625
153,2025-03-25 17:30:00+00:00,NVDA,120.23999786376953,121.0199966430664,120.23670196533203,120.71510314941406,13385816.0,1.0,0.7723519746068774,123.66525807057165,115.32936396922328,54.8737714081215,66.466758679353,9.101163891680518,119.0851308186849,118.61613032023112
154,2025-03-25 18:30:00+00:00,NVDA,120.72000122070312,120.94999694824219,120.51000213623047,120.69499969482422,13173791.0,1.0,0.7420709364090072,123.7798293171535,115.43729257005354,54.82509290140234,64.23213387961079,9.101163891680514,119.19301071166993,118.69304695129395
155,2025-03-25 19:30:00+00:00,NVDA,120.69499969482422,121.29000091552734,120.51000213623047,120.6449966430664,13672618.0,1.0,0.705900980000834,123.73748065416977,115.89720104749038,54.700236528056514,63.882949055244715,12.586460855011461,119.26331049601237,118.77278188069661
156,2025-03-26 13:30:00+00:00,NVDA,118.75499725341797,118.83999633789062,114.45500183105469,115.11499786376953,89092370.0,2.0,0.22837873569154965,123.92857056211894,115.58861083436544,43.39410864948479,-123.24438587123153,34.918116548234835,119.15881042480468,118.7702818552653
157,2025-03-26 14:30:00+00:00,NVDA,115.11499786376953,115.63999938964844,114.73999786376953,115.16500091552734,34117276.0,2.0,-0.1443621380366551,124.1835968013532,115.1150848392718,43.50333871766233,-149.3061263551996,34.91811654823483,119.08031056722005,118.74053192138672
158,2025-03-26 15:30:00+00:00,NVDA,115.16000366210938,115.4000015258789,113.56999969482422,114.03500366210938,35802958.0,2.0,-0.524892664585991,124.56664016658863,114.42904159610669,41.62555842000312,-164.17971552682144,40.46466134120153,118.91814397176107,118.7076986948649
159,2025-03-26 16:30:00+00:00,NVDA,114.03500366210938,114.27999877929688,113.38999938964844,113.45999908447266,28403778.0,2.0,-0.8629167452599376,124.97704402711962,113.64552753660108,40.700770826781365,-165.86899430778237,41.287556154382884,118.71214396158854,118.67019869486491
160,2025-03-26 17:30:00+00:00,NVDA,113.46499633789062,113.79000091552734,112.70999908447266,113.6449966430664,29558918.0,2.0,-1.1031589776350614,125.27088282345709,113.03768803835932,41.13603148242898,-157.83115116791882,44.39147551839029,118.55731048583985,118.57220026652018
161,2025-03-26 18:30:00+00:00,NVDA,113.6500015258789,113.7699966430664,112.76499938964844,113.26499938964844,26875607.0,2.0,-1.309124507801215,125.57111734877827,112.30045323837993,40.50429041555832,-146.19440031325271,44.3914755183903,118.40317713419596,118.44445025126139
162,2025-03-26 19:30:00+00:00,NVDA,113.26499938964844,114.1500015258789,113.18000030517578,113.69999694824219,24048584.0,2.0,-1.4208740551626562,125.58341423900073,111.61015570728834,41.56697578260542,-122.24998682365168,39.676167746921415,118.25720698038737,118.33086687723795
163,2025-03-27 13:30:00+00:00,NVDA,111.34500122070312,113.28739929199219,110.66999816894531,112.81500244140625,68494954.0,3.0,-1.5628326748069554,125.37838907754269,110.89268102133425,40.061000460865735,-143.40440275137865,50.979253464251684,118.0828737894694,118.2020336151123
164,2025-03-27 14:30:00+00:00,NVDA,112.80999755859375,114.44999694824219,112.6500015258789,113.55000305175781,33925620.0,3.0,-1.5976112292602664,125.03494785132754,110.41612255272518,41.87041077775567,-102.80703218997499,38.16143866535578,117.91887385050455,118.08995030721029
165,2025-03-27 15:30:00+00:00,NVDA,113.55000305175781,113.55999755859375,111.95999908447266,112.50499725341797,28975493.0,3.0,-1.6900152745911328,124.67350972574101,109.85518061239375,40.090401619547286,-115.4531403277959,41.32194944451209,117.78672714233399,117.95528361002604
166,2025-03-27 16:30:00+00:00,NVDA,112.5,112.79000091552734,111.6500015258789,111.69139862060547,18461760.0,3.0,-1.8080546281135668,124.24119210526423,109.27513785079044,38.76316306160814,-120.75388163651094,42.727717696151,117.63344039916993,117.79264030456542
167,2025-03-27 17:30:00+00:00,NVDA,111.69000244140625,112.53500366210938,111.5199966430664,112.1449966430664,18439363.0,3.0,-1.8437465343167219,123.63465593968586,108.91667386378093,39.91050102828324,-111.07945959598355,43.336284402873524,117.45994033813477,117.6694735209147
168,2025-03-27 18:30:00+00:00,NVDA,112.12999725341797,112.97000122070312,111.94999694824219,112.66999816894531,16703652.0,3.0,-1.808818458373679,122.98580145993856,108.7095278247294,41.22892449178725,-93.99752148260833,38.08807999418317,117.3134401957194,117.55905685424804
169,2025-03-27 19:30:00+00:00,NVDA,112.6636962890625,112.68499755859375,111.18000030517578,111.43000030517578,19127222.0,3.0,-1.859757049449783,122.54035289887166,108.29997608062054,39.13113267164299,-100.21765813337082,42.09953874729699,117.12140350341797,117.44347190856934
170,2025-03-28 13:30:00+00:00,NVDA,111.48500061035156,112.87000274658203,109.26000213623047,109.27880096435547,67383364.0,4.0,-2.0500780348945113,122.11209084206821,107.62995856589076,35.856854680389915,-113.43879256278682,50.626556294450495,116.87119674682617,117.27853698730469
171,2025-03-28 14:30:00+00:00,NVDA,109.27999877929688,110.1500015258789,109.07990264892578,109.65499877929688,30806013.0,4.0,-2.145817123325756,121.37981713689655,107.2617119463554,36.81333802590397,-117.09025984385596,51.34504112122572,116.60519663492839,117.09778696695963
172,2025-03-28 15:30:00+00:00,NVDA,109.65499877929688,110.18389892578125,109.0999984741211,109.58499908447266,24313542.0,4.0,-2.2019566454920323,120.57015554443339,107.00637338623068,36.70797439819772,-109.43651522159233,50.90322626734503,116.24202982584636,116.9181302388509
173,2025-03-28 16:30:00+00:00,NVDA,109.58000183105469,110.1449966430664,109.23999786376953,109.4749984741211,22879578.0,4.0,-2.2296220560435955,119.42944844683299,107.02307001630177,36.537973125137604,-103.39622009114625,50.90322626734503,115.82319641113281,116.7513801574707
174,2025-03-28 17:30:00+00:00,NVDA,109.48500061035156,110.41819763183594,109.36000061035156,110.01499938964844,19879394.0,4.0,-2.182811440780739,117.95593570674251,107.42858272587469,37.9962249989846,-93.52637474115198,46.952363327386145,115.4320297241211,116.654296875
175,2025-03-28 18:30:00+00:00,NVDA,110.01100158691406,110.61000061035156,109.86000061035156,109.91000366210938,21216107.0,4.0,-2.1296368408112016,116.00362019335427,108.30739894116721,37.821418808234164,-86.56159702484105,44.12060432708805,115.03806991577149,116.54021364847819
176,2025-03-28 19:30:00+00:00,NVDA,109.91000366210938,110.02999877929688,109.4000015258789,109.63999938964844,21276045.0,4.0,-2.0852452660933665,115.6208343438269,108.14268494328248,37.36412695608646,-90.57720202931725,46.75120435488419,114.63223648071289,116.40688031514486
177,2025-03-31 13:30:00+00:00,NVDA,105.11000061035156,106.01000213623047,103.6500015258789,103.88999938964844,87254622.0,0.0,-2.485391522185168,116.19848633221612,106.43753280230537,29.505036776197727,-176.5780576433759,67.31275928546306,114.03540318806967,116.18579699198405
178,2025-03-31 14:30:00+00:00,NVDA,103.8949966430664,105.52999877929688,103.8949966430664,105.1895980834961,38342264.0,0.0,-2.666901182893895,116.29313455122201,105.45834402543815,32.80942067312722,-164.84647433756336,67.31275928546306,113.50072301228842,115.99497858683269
179,2025-03-31 15:30:00+00:00,NVDA,105.18000030517578,106.01000213623047,104.7699966430664,105.9800033569336,26299485.0,0.0,-2.7156652977288758,116.19376770629253,104.80971129761372,34.73420408468667,-143.074975488337,61.36888276439566,113.03405634562175,115.82572860717774
180,2025-03-31 16:30:00+00:00,NVDA,105.9749984741211,106.25,105.30999755859375,105.72000122070312,20941158.0,0.0,-2.7436639592763328,115.97675440296064,104.23422505870928,34.39887741535264,-132.5343677641342,58.36198643258867,112.54933649698893,115.66139526367188
181,2025-03-31 17:30:00+00:00,NVDA,105.72889709472656,107.56999969482422,105.55999755859375,107.55010223388672,21222498.0,0.0,-2.588342442807118,115.59911487219667,104.04037487389708,38.70750952683295,-105.2403243633828,42.72578508026877,112.11233317057291,115.50406366984049
182,2025-03-31 18:30:00+00:00,NVDA,107.55000305175781,108.13999938964844,107.12000274658203,107.23999786376953,30430998.0,0.0,-2.461892686576391,115.08182782533402,103.91166201231246,38.26694651354795,-87.52118433200586,36.50434014194307,111.67916641235351,115.33731358846029
183,2025-03-31 19:30:00+00:00,NVDA,107.25,108.95999908447266,107.13009643554688,108.7699966430664,30493185.0,0.0,-2.212715422957956,114.66236579509008,103.92662346272242,41.656273162805924,-66.03061742599435,27.928829113948066,111.28099619547525,115.18306350708008
184,2025-04-01 13:30:00+00:00,NVDA,108.53250122070312,109.09369659423828,106.47000122070312,107.12999725341797,56995789.0,1.0,-2.123101103081197,114.02859217860782,103.91839649937069,39.265789082503666,-76.74359516125483,31.625124644223174,110.82882944742839,115.01092007954915
185,2025-04-01 14:30:00+00:00,NVDA,107.14350128173828,109.48999786376953,107.07499694824219,108.91089630126953,31564223.0,1.0,-1.8866295483282585,113.5680204479038,104.01955813485988,42.94391254136231,-50.935093208190175,27.430799515847674,110.4376927693685,114.85050163269042
186,2025-04-01 15:30:00+00:00,NVDA,108.91999816894531,109.92990112304688,108.58000183105469,109.4000015258789,25262661.0,1.0,-1.6408428188711923,113.26700466797247,104.09143420531855,43.90901240223642,-26.28532970632496,22.788054553707717,110.2471928914388,114.70300165812175
187,2025-04-01 16:30:00+00:00,NVDA,109.41000366210938,109.45500183105469,108.44999694824219,108.80120086669922,19506598.0,1.0,-1.4773433789305983,112.802070565967,104.2219887296873,42.988092901916296,-33.382403945696836,23.66663394854746,110.03506622314453,114.5576883951823
188,2025-04-01 17:30:00+00:00,NVDA,108.80000305175781,109.2300033569336,107.41000366210938,107.71990203857422,18839819.0,1.0,-1.4186671615178312,112.09060525888806,104.43844442372914,41.367356133791354,-52.09507303471437,30.435540252106275,109.82456283569336,114.37135340372721
189,2025-04-01 18:30:00+00:00,NVDA,107.70999908447266,108.95999908447266,107.63999938964844,108.61129760742188,20397955.0,1.0,-1.2854201405425556,111.65502734903781,104.592152063804,43.19380696989995,-40.161089099085515,30.43554025210628,109.662939453125,114.18754170735677
190,2025-04-01 19:30:00+00:00,NVDA,108.61000061035156,110.19999694824219,108.55999755859375,110.1500015258789,23879667.0,1.0,-1.0436300520891137,111.77915831562565,104.5551411533685,46.187188254988,2.597922939100616,16.3755901810244,109.54643961588542,114.05187505086263
191,2025-04-02 13:30:00+00:00,NVDA,107.30000305175781,109.72000122070312,106.79000091552734,108.99859619140625,52456911.0,2.0,-0.9341501513260795,111.70106019312884,104.56759901707623,44.37701207489695,-31.042000089590207,28.187102067163206,109.404226175944,113.90370165506998
192,2025-04-02 14:30:00+00:00,NVDA,109.0,110.48999786376953,108.68000030517578,110.25,24990782.0,2.0,-0.7379026300845766,111.80298889118846,104.53217041056935,46.72458273580131,19.759972528894185,20.286342763400043,109.28922627766927,113.77321662902833
193,2025-04-02 15:30:00+00:00,NVDA,110.23999786376953,111.15499877929688,109.61000061035156,111.15239715576172,20802108.0,2.0,-0.5037522049476024,112.08581112181594,104.41708804810594,48.35070159848385,53.8369059229085,13.810392139675331,109.23380610148112,113.65833994547526
194,2025-04-02 16:30:00+00:00,NVDA,111.15129852294922,111.9800033569336,110.1500015258789,111.23500061035156,24736543.0,2.0,-0.30797080192488124,112.30067200521717,104.32422728677503,48.499555476932706,78.28388377966603,6.226080392158275,109.15663935343424,113.5377566019694
195,2025-04-02 17:30:00+00:00,NVDA,111.22000122070312,111.25,109.31999969482422,109.32499694824219,23167039.0,2.0,-0.30343613953205306,112.23045872194865,104.33593989865682,45.37174481688025,38.00602894329247,12.497166457419258,109.05063934326172,113.41868324279785
196,2025-04-02 18:30:00+00:00,NVDA,109.30000305175781,110.12999725341797,108.8499984741211,109.6500015258789,20996629.0,2.0,-0.2704990885634402,112.23168509771232,104.33571373651621,45.98493631494975,25.147725724251224,15.901503533911157,108.9825927734375,113.30801658630371
197,2025-04-02 19:30:00+00:00,NVDA,109.6449966430664,110.76000213623047,109.38999938964844,110.37999725341797,18771615.0,2.0,-0.18337781864400426,112.07291371369301,105.14348490691246,47.3579217150479,57.304772987098005,9.78154603583941,108.92375946044922,113.191849899292
198,2025-04-03 13:30:00+00:00,NVDA,103.50499725341797,105.62999725341797,103.26219940185547,105.1500015258789,88390819.0,3.0,-0.5302382741103173,112.07919446028001,105.13324450456375,39.85052528376303,-171.2207413795124,41.75750933769262,108.67309290568033,112.99326655069987
199,2025-04-03 14:30:00+00:00,NVDA,105.1500015258789,105.4291000366211,102.01000213623047,102.96990203857422,61147077.0,3.0,-0.9698635100115212,112.60326702085021,104.3081618121576,37.3006917093073,-197.8578599519239,45.94269306319115,108.39108963012696,112.75624656677246
200,2025-04-03 15:30:00+00:00,NVDA,102.95500183105469,104.19000244140625,102.88500213623047,103.66100311279297,32422689.0,3.0,-1.2481160905091429,112.87181357301188,103.83371544920493,38.589269263780146,-169.22555013834855,45.94269306319116,108.20382970174154,112.53751322428386
201,2025-04-03 16:30:00+00:00,NVDA,103.66999816894531,103.87000274658203,102.75,103.0199966430664,30347849.0,3.0,-1.5030311230651279,113.23088302993168,103.0216354332031,37.84303047127414,-159.69387429594747,46.41704051013333,107.98266296386718,112.29392979939779
202,2025-04-03 17:30:00+00:00,NVDA,103.0198974609375,103.36000061035156,102.30000305175781,102.625,22282652.0,3.0,-1.717132021830082,113.55580704749472,102.23521162926308,37.382211336704685,-154.60677594256,48.0415816273977,107.75066299438477,111.99634641011556
203,2025-04-03 18:30:00+00:00,NVDA,102.62999725341797,104.0999984741211,102.53500366210938,102.66850280761719,33686143.0,3.0,-1.8618361257040306,113.69273043745899,101.48813885575389,37.468964906215156,-129.479468878783,40.55088532033474,107.5237798055013,111.67348810831706
204,2025-04-03 19:30:00+00:00,NVDA,102.66999816894531,103.01000213623047,102.0,102.01000213623047,26008403.0,3.0,-2.00652074924065,113.92787777424618,100.74099200724797,36.67335091304965,-136.08675895904042,42.78813554029651,107.2569465637207,111.3444881439209
205,2025-04-04 13:30:00+00:00,NVDA,98.94000244140625,100.12409973144531,94.55999755859375,94.60579681396484,144457921.0,4.0,-2.6876601723148497,115.27396595063809,97.96439388212559,29.409541252724125,-253.02946587622463,63.312426897607374,106.74680633544922,110.89243812561035
206,2025-04-04 14:30:00+00:00,NVDA,94.6050033569336,96.56999969482422,92.11000061035156,95.0999984741211,99663988.0,4.0,-3.151264315254352,115.85706185451428,95.95129767307361,30.36191990913997,-251.08558419246052,67.42591677558426,106.26213963826497,110.44718805948894
207,2025-04-04 15:30:00+00:00,NVDA,95.0999984741211,95.8499984741211,93.62999725341797,93.82990264892578,50949073.0,4.0,-3.57989327580367,116.36390870063147,93.94732100517908,29.310578932597366,-220.1587582051127,67.42591677558427,105.92680308024089,109.98110313415528
208,2025-04-04 16:30:00+00:00,NVDA,93.83000183105469,94.58000183105469,93.23999786376953,94.10009765625,42350512.0,4.0,-3.8533631642446267,116.64098663195918,92.30826263561895,29.845187504141677,-197.79814287329953,68.07697710592716,105.55715306599934,109.52893803914388
209,2025-04-04 17:30:00+00:00,NVDA,94.11000061035156,96.12989807128906,93.66500091552734,94.01000213623047,43326237.0,4.0,-4.030894335825337,116.59866507823371,90.89045464222527,29.767531783897596,-162.60047863680936,54.922714048267316,105.15815302530925,109.09610468546549
210,2025-04-04 18:30:00+00:00,NVDA,94.0250015258789,95.55999755859375,93.26490020751953,95.16500091552734,54075828.0,4.0,-4.031912937025012,116.02309177226358,89.96752788716024,32.110171165307776,-143.3815968021243,55.87565707464459,104.80631968180339,108.67782808939616
